cents,sethares
5048,7.139167871647918
5049,7.139492119813342
5050,7.139331877835315
5051,7.13868842056749
5052,7.137561465151124
5053,7.135949170860327
5054,7.133848136621062
5055,7.131253396199536
5056,7.128158411054447
5057,7.124555060844196
5058,7.120433631576957
5059,7.115782801389135
5060,7.110589623934543
5061,7.104839509364056
5062,7.098516202871812
5063,7.091601760782289
5064,7.084076524148179
5065,7.0759190898272495
5066,7.06710627900233
5067,7.059427743745708
5068,7.063293064194428
5069,7.066464995959336
5070,7.068950414870059
5071,7.070754345943411
5072,7.071879971394895
5073,7.072328635984492
5074,7.072099849704369
5075,7.0711912878120025
5076,7.069598788210573
5077,7.067316346173756
5078,7.064336106409803
5079,7.060648352456349
5080,7.056241493394132
5081,7.051102047864565
5082,7.045214625373038
5083,7.038561904856511
5084,7.031124610490428
5085,7.0228814847073435
5086,7.013809258395426
5087,7.003882618242443
5088,6.993074171187124
5089,6.981354405936039
5090,6.969051797040428
5091,6.955868871909073
5092,6.941675221361879
5093,6.926433684413324
5094,6.910104749202827
5095,6.892646497796803
5096,6.8740145476748085
5097,6.854161989831679
5098,6.852649413040751
5099,6.870522515676324
5100,6.887167230228154
5101,6.902625084672121
5102,6.916935078439523
5103,6.930133735149555
5104,6.9422551519832245
5105,6.953431138198134
5106,6.963694571047257
5107,6.972969786944994
5108,6.981282173212876
5109,6.988654891213953
5110,6.9951089074761015
5111,7.000663021766489
5112,7.005333892147311
5113,7.009136057039616
5114,7.012081954318223
5115,7.014181937457573
5116,7.017222403175285
5117,7.022615548095236
5118,7.027199814120372
5119,7.030990824462081
5120,7.034002203852073
5121,7.036245597674353
5122,7.037730688278281
5123,7.038465208491411
5124,7.038454952346339
5125,7.037703783032823
5126,7.036213638083168
5127,7.033984531795526
5128,7.035691415970025
5129,7.044369138098324
5130,7.052342005116511
5131,7.059635338267962
5132,7.066272625668816
5133,7.072275557100984
5134,7.077664056198852
5135,7.082456310067802
5136,7.086668796370591
5137,7.092006515428166
5138,7.097048407751612
5139,7.1015599296656475
5140,7.10555629151916
5141,7.10905111634009
5142,7.1120564604922025
5143,7.114582832005255
5144,7.116639206601765
5145,7.118233041439058
5146,7.119370286584097
5147,7.120055394234809
5148,7.120805358086044
5149,7.121463194013331
5150,7.121677146791092
5151,7.121448131110683
5152,7.120775586056634
5153,7.11965747465533
5154,7.118090281208758
5155,7.116244645284501
5156,7.11415107254131
5157,7.111590504437641
5158,7.1085545183574546
5159,7.105033170320006
5160,7.101014980535654
5161,7.096486916675842
5162,7.091434374836789
5163,7.08584115817444
5164,7.079689453184399
5165,7.072959803598632
5166,7.065631081866957
5167,7.057680458189432
5168,7.049083367061305
5169,7.039813471291316
5170,7.029842623448613
5171,7.019140824692558
5172,7.007676180935428
5173,6.995414856284715
5174,6.982321023709565
5175,6.968356812871166
5176,6.9534822550544435
5177,6.937655225134788
5178,6.920831380509681
5179,6.902964096922118
5180,6.884004401098007
5181,6.863900900117515
5182,6.8425997074346245
5183,6.8200443654569565
5184,6.796175764592401
5185,6.770932058666215
5186,6.744248576607173
5187,6.753855230191857
5188,6.7792562699271866
5189,6.803242616835905
5190,6.82587726957304
5191,6.847220456147182
5192,6.867329719318524
5193,6.886259998375879
5194,6.904063707388276
5195,6.920790810022975
5196,6.9364888910180085
5197,6.9512032243929855
5198,6.964976838478597
5199,6.977850577841407
5200,6.989863162176664
5201,7.001051242238537
5202,7.011449452873931
5203,7.021090463222062
5204,7.030005024139232
5205,7.03822201290463
5206,7.045768475259639
5207,7.0526696648307095
5208,7.058949079981636
5209,7.06462849813894
5210,7.069728007630748
5211,7.074266037076339
5212,7.078259382360989
5213,7.081723231227691
5214,7.084671185514197
5215,7.087115281061584
5216,7.089066005317155
5217,7.090532312652088
5218,7.091684020627521
5219,7.092532764408279
5220,7.092916244717938
5221,7.092838310753757
5222,7.092301325020749
5223,7.091306166632331
5224,7.089852232397156
5225,7.088407207035581
5226,7.086768279405334
5227,7.084663199494484
5228,7.082087452214987
5229,7.0790350206939125
5230,7.075498377153059
5231,7.071468471535307
5232,7.066934717862699
5233,7.0618849783088065
5234,7.056305544965326
5235,7.050181119279646
5236,7.045009089206756
5237,7.039399762707362
5238,7.033198487421509
5239,7.026387912143161
5240,7.018948976769249
5241,7.010860884112672
5242,7.002101069179113
5243,6.992645165869279
5244,6.99274620626775
5245,6.993024945911585
5246,6.99258082313493
5247,6.991411852667912
5248,6.989514173998116
5249,6.986882046302946
5250,6.983507840678602
5251,6.979382029657161
5252,6.974493173998946
5253,6.968827906745679
5254,6.962370914515075
5255,6.958362820687414
5256,6.954421868664375
5257,6.949651566966383
5258,6.944039908584581
5259,6.937572852755282
5260,6.9302343063528005
5261,6.9220061023842785
5262,6.912867975561835
5263,6.902797534925088
5264,6.891770233482344
5265,6.879759334836298
5266,6.8667358767556985
5267,6.852668631651605
5268,6.837524063912469
5269,6.821266284048951
5270,6.803856999595897
5271,6.793442031411826
5272,6.810998688163678
5273,6.827388418311897
5274,6.842655663681639
5275,6.856842471901407
5276,6.869988555491763
5277,6.882131347776907
5278,6.8933060556828725
5279,6.903753786165452
5280,6.913370749966575
5281,6.922113734986605
5282,6.9300102936675705
5283,6.937085974691201
5284,6.94336435946968
5285,6.948867095882964
5286,6.953613929301415
5287,6.9576227309296605
5288,6.960909523503821
5289,6.963488504371541
5290,6.965372065980906
5291,6.966570813801741
5292,6.967093581698878
5293,6.966947444774895
5294,6.96613772969627
5295,6.964668022513869
5296,6.962540173985952
5297,6.959754302409056
5298,6.956308793958235
5299,6.962788305823298
5300,6.969126954489245
5301,6.974848932068036
5302,6.9799754589874405
5303,6.984526121350662
5304,6.988518900747709
5305,6.991970201734879
5306,6.994894877016374
5307,6.997306250358111
5308,6.9992161372621
5309,7.0006348634264155
5310,7.00157128101369
5311,7.002032782747445
5312,7.002025313854409
5313,7.0015533818666675
5314,7.000620064296551
5315,6.999227014192905
5316,6.997374463586627
5317,6.995061224829181
5318,6.992284689826209
5319,6.989040827165389
5320,6.987025756520177
5321,6.986626338842883
5322,6.985753930505745
5323,6.98440911019275
5324,6.982591026231061
5325,6.9802973967068525
5326,6.977524507469142
5327,6.9742672080200725
5328,6.970518905287834
5329,6.966711846268603
5330,6.963364502080519
5331,6.959502723801392
5332,6.95511792634619
5333,6.950200032742928
5334,6.944737460930385
5335,6.9387171083631145
5336,6.932124334406708
5337,6.924954705411049
5338,6.917406031132319
5339,6.909232273848581
5340,6.9004130852286565
5341,6.890926459013815
5342,6.880748700671529
5343,6.869854394646229
5344,6.8582163691694245
5345,6.845805658588248
5346,6.832591463168511
5347,6.818541106325373
5348,6.80361998923198
5349,6.787791542752915
5350,6.771017176646298
5351,6.753256225975549
5352,6.759044739083481
5353,6.775276930672242
5354,6.790539883670745
5355,6.8048741267012955
5356,6.8183181554578045
5357,6.8309084865500385
5358,6.8426797086445506
5359,6.853664530960809
5360,6.863893829178471
5361,6.8733966888083184
5362,6.8822004460770465
5363,6.8903307263722375
5364,6.8978114802921064
5365,6.904665017340926
5366,6.910912037308777
5367,6.916571659371313
5368,6.9216614489426975
5369,6.9263487072594
5370,6.9308812431442055
5371,6.934889461643266
5372,6.938386424461798
5373,6.941383746351261
5374,6.943891611325134
5375,6.945918786796167
5376,6.947472635650916
5377,6.94855912627428
5378,6.9491828405347436
5379,6.949346979738453
5380,6.949053368557566
5381,6.948302456936314
5382,6.947093319975503
5383,6.947117461079582
5384,6.948460540526749
5385,6.949348488690833
5386,6.9497843507866435
5387,6.949769802579782
5388,6.949305152505556
5389,6.948389341768456
5390,6.9470199424219095
5391,6.945193153424933
5392,6.942903794670312
5393,6.940145298976068
5394,6.936967132564421
5395,6.933448638210356
5396,6.929433598759343
5397,6.924910344628033
5398,6.919865750128459
5399,6.914285213811776
5400,6.9081526366528525
5401,6.901450398048932
5402,6.894159329602122
5403,6.886258686653436
5404,6.887221038060002
5405,6.887556933378869
5406,6.887262311560652
5407,6.886335356203406
5408,6.884772613551983
5409,6.882568987927791
5410,6.879717734801848
5411,6.876210451503318
5412,6.872037065552598
5413,6.867185820605752
5414,6.861643259993779
5415,6.855394207837482
5416,6.848421747715833
5417,6.840707198862745
5418,6.832843733382072
5419,6.8247815365130915
5420,6.815915351443624
5421,6.806222463859735
5422,6.795678250805585
5423,6.784256146448923
5424,6.771927605138508
5425,6.758662061710671
5426,6.744426888998567
5427,6.729187352494446
5428,6.7129065621120025
5429,6.720776020169478
5430,6.737125033666493
5431,6.752460009745747
5432,6.766822168444683
5433,6.780250636198733
5434,6.792782501038087
5435,6.804452865002856
5436,6.81529489383716
5437,6.825514064734426
5438,6.8352475405971616
5439,6.844242767659293
5440,6.852526877679207
5441,6.860125280373142
5442,6.86706169984525
5443,6.873358208645774
5444,6.881378460985541
5445,6.889642618779419
5446,6.897338622466888
5447,6.904490962653932
5448,6.911122651134812
5449,6.9172552547664035
5450,6.9229089272555475
5451,6.928102438897332
5452,6.932853204300248
5453,6.9371773081306305
5454,6.941089528907547
5455,6.9446033608762345
5456,6.947731033986375
5457,6.950483531998667
5458,6.9528706087413275
5459,6.954900802535832
5460,6.956581448808648
5461,6.957918690904256
5462,6.958917489111493
5463,6.959581627914212
5464,6.959913721474121
5465,6.959915217352489
5466,6.959586398473882
5467,6.958926383334689
5468,6.957933124455446
5469,6.956603405074793
5470,6.954932834080572
5471,6.952915839170933
5472,6.950545658236972
5473,6.947814328955468
5474,6.944712676578595
5475,6.94123029990503
5476,6.937355555414856
5477,6.933075539548313
5478,6.92837606910594
5479,6.923241659745872
5480,6.917655502551506
5481,6.911599438639908
5482,6.905053931780187
5483,6.897998038986925
5484,6.890409379053299
5485,6.882264098983876
5486,6.873536838286572
5487,6.864200691079249
5488,6.854227165964267
5489,6.843586143622087
5490,6.832245832071073
5491,6.820172719539529
5492,6.807331524891461
5493,6.793685145545831
5494,6.779194602825494
5495,6.763818984669329
5496,6.747515385637309
5497,6.730238844135893
5498,6.711942276787417
5499,6.692576409863247
5500,6.672089707698368
5501,6.650428297999917
5502,6.629628884502122
5503,6.651981819271798
5504,6.6731096027388
5505,6.693067728113331
5506,6.7119092972550884
5507,6.729685096753957
5508,6.746443670878304
5509,6.762231391477956
5510,6.777092524924538
5511,6.791069296168827
5512,6.80420194999159
5513,6.816528809520538
5514,6.828086332083538
5515,6.8389091624645
5516,6.849030183625971
5517,6.858480564958535
5518,6.867289808115509
5519,6.875485790487158
5520,6.883094806367167
5521,6.890141605860309
5522,6.896649431578401
5523,6.902640053168264
5524,6.908133799713626
5525,6.913149590049675
5526,6.917704961026621
5527,6.921816093756722
5528,6.92549783787589
5529,6.928763733849341
5530,6.931626033348123
5531,6.934095717721116
5532,6.936182514584235
5533,6.937894912547618
5534,6.939240174097653
5535,6.940224346649771
5536,6.940852271785147
5537,6.941127592681958
5538,6.941052759750683
5539,6.940629034479305
5540,6.939856491493441
5541,6.938734018833241
5542,6.937259316447375
5543,6.935428892901973
5544,6.933238060300072
5545,6.930680927405239
5546,6.927750390960756
5547,6.924438125193381
5548,6.920734569488486
5549,6.916628914221715
5550,6.912109084728958
5551,6.907161723395375
5552,6.901772169840895
5553,6.895924439178272
5554,6.8896011983161864
5555,6.882783740279047
5556,6.875451956511241
5557,6.8675843071324225
5558,6.859157789106685
5559,6.850891471792086
5560,6.8439479767654685
5561,6.836376862417573
5562,6.828156252835007
5563,6.819262642896881
5564,6.80967086423161
5565,6.799381799139673
5566,6.788641521639645
5567,6.777118209907174
5568,6.764780572201076
5569,6.7515954498827355
5570,6.73752776988241
5571,6.722540494498606
5572,6.706594568470265
5573,6.70172579024509
5574,6.716185359211951
5575,6.7296696153663325
5576,6.742212721684429
5577,6.75384680375325
5578,6.76460199434556
5579,6.774506475262013
5580,6.7835865164882305
5581,6.791866512711654
5582,6.799369017239934
5583,6.806555774419658
5584,6.813433137418241
5585,6.819593545645028
5586,6.8250548812328775
5587,6.82983332614204
5588,6.833943384899539
5589,6.8373979049650675
5590,6.84020809474667
5591,6.842383539286085
5592,6.843932213631642
5593,6.844860493912761
5594,6.845173166128917
5595,6.844873432661386
5596,6.847434365466784
5597,6.85377699496278
5598,6.85953797521796
5599,6.864735404148998
5600,6.869385873806058
5601,6.87350449511939
5602,6.877104920500818
5603,6.880199364326958
5604,6.88279862132944
5605,6.884912082913972
5606,6.886547751428284
5607,6.887712252396107
5608,6.888410844732149
5609,6.888647428950214
5610,6.888424553374748
5611,6.887743418363169
5612,6.886603878544071
5613,6.885004443074276
5614,6.883657357644862
5615,6.883409917756265
5616,6.882698234639405
5617,6.881521656942858
5618,6.879878181701962
5619,6.877764452187213
5620,6.875175753764567
5621,6.8721060077629685
5622,6.868547763342491
5623,6.864492187353441
5624,6.859929052174986
5625,6.854846721519147
5626,6.849325601011324
5627,6.843445385644184
5628,6.837003482877092
5629,6.829983220779424
5630,6.822366419422518
5631,6.814133365250635
5632,6.805262783253273
5633,6.795731806906412
5634,6.7855159458463055
5635,6.774589051238393
5636,6.7629232787995655
5637,6.750489049430768
5638,6.737255007412509
5639,6.723187976114362
5640,6.7082529111657365
5641,6.707209519769562
5642,6.721790468687204
5643,6.7355041463557885
5644,6.7483869185163075
5645,6.760473299725148
5646,6.77179600219543
5647,6.782385982151627
5648,6.792272483751741
5649,6.801483080628296
5650,6.810043715096256
5651,6.817978735073786
5652,6.825310928758651
5653,6.832061557100746
5654,6.83825038410835
5655,6.843895705023375
5656,6.84901437239822
5657,6.853621820104404
5658,6.857732085300768
5659,6.861357828386282
5660,6.864917954040002
5661,6.86834733146337
5662,6.871325254316215
5663,6.873861086144535
5664,6.875962892096091
5665,6.877637450341238
5666,6.8788902616035825
5667,6.87972555681168
5668,6.880146302879337
5669,6.880154206621321
5670,6.879749716807701
5671,6.878932024358666
5672,6.877699060679081
5673,6.876047494129808
5674,6.873972724630431
5675,6.8714688763862615
5676,6.868528788729546
5677,6.865144005062759
5678,6.861304759890052
5679,6.8569999639196855
5680,6.852217187218892
5681,6.84694264039934
5682,6.841161153809844
5683,6.8348561547099385
5684,6.828009642395673
5685,6.825342690157768
5686,6.824758057350687
5687,6.823601945959115
5688,6.821870387760262
5689,6.819557911204514
5690,6.816657533699685
5691,6.813160751718719
5692,6.8090575287186965
5693,6.804336280857315
5694,6.798983860489357
5695,6.792985537424046
5696,6.786324977920682
5697,6.778984221397648
5698,6.770943654827063
5699,6.762181984784762
5700,6.7526762071218815
5701,6.742401574222684
5702,6.731331559808631
5703,6.719437821247906
5704,6.706690159324793
5705,6.693056475421297
5706,6.682591148908849
5707,6.6973854669975
5708,6.71127370020613
5709,6.724292604394837
5710,6.736477026957577
5711,6.747859956261139
5712,6.758472568522154
5713,6.768344272176797
5714,6.777502749795311
5715,6.785973997590104
5716,6.793782362563751
5717,6.800950577340071
5718,6.807499792719176
5719,6.814145110881109
5720,6.821456778223865
5721,6.8282109538078
5722,6.834428082657449
5723,6.840127177307607
5724,6.845325845577623
5725,6.850040316316772
5726,6.854285463151445
5727,6.858074826262005
5728,6.861420632215417
5729,6.8643338118767625
5730,6.866824016420976
5731,6.868899631463691
5732,6.870567789327535
5733,6.871834379458332
5734,6.873251979250227
5735,6.874358804866604
5736,6.875077614288445
5737,6.875411141591053
5738,6.875360910418662
5739,6.874927236175701
5740,6.874109226419484
5741,6.872904779454513
5742,6.8714884859031375
5743,6.8697039438381085
5744,6.86752042515697
5745,6.864931509226022
5746,6.861929534537678
5747,6.85850558727396
5748,6.8546494880147355
5749,6.8503497765743075
5750,6.845593694947616
5751,6.840367168344523
5752,6.834654784289216
5753,6.828439769758952
5754,6.821703966333529
5755,6.8144278033255175
5756,6.806590268857931
5757,6.798168878853884
5758,6.789139643900482
5759,6.7794770339461055
5760,6.769153940788099
5761,6.758141638305275
5762,6.746409740386317
5763,6.733926156503092
5764,6.720657044875032
5765,6.70656676316712
5766,6.691617816662127
5767,6.675770803844112
5768,6.658984359327123
5769,6.6474499215862455
5770,6.664490313805538
5771,6.680563914885216
5772,6.695713179201088
5773,6.7099785713704705
5774,6.723398624317389
5775,6.7360099946819565
5776,6.747847515639437
5777,6.75894424719201
5778,6.7693315239928324
5779,6.77903900075911
5780,6.788094695328532
5781,6.796525029409888
5782,6.804354867076706
5783,6.811607551049631
5784,6.818304936810875
5785,6.824467424591141
5786,6.830113989267563
5787,6.8352622082078485
5788,6.839928287094243
5789,6.844127083757584
5790,6.847872130050521
5791,6.8511756517850175
5792,6.854048586758732
5793,6.85650060089104
5794,6.858540102488238
5795,6.860174254654223
5796,6.86140898586201
5797,6.862248998697868
5798,6.862697776788329
5799,6.862757589918433
5800,6.862429497346267
5801,6.861713349318135
5802,6.860607786785074
5803,6.8591102393203425
5804,6.8573231670597705
5805,6.855564788190591
5806,6.853401178077392
5807,6.850826350218835
5808,6.847833074233594
5809,6.844412865138017
5810,6.8405559707666725
5811,6.836251357320543
5812,6.8314866930241465
5813,6.82624832987217
5814,6.820521283442509
5815,6.814289210751386
5816,6.8075343861225335
5817,6.800237675041647
5818,6.793045770598837
5819,6.786256857748555
5820,6.778866302198629
5821,6.770853586442591
5822,6.762196638900773
5823,6.75287180190276
5824,6.742853797407861
5825,6.732115690421965
5826,6.720628850066739
5827,6.708362908254441
5828,6.695285715918057
5829,6.681363296744716
5830,6.678546800956388
5831,6.691207743647399
5832,6.703013769408553
5833,6.713995553500267
5834,6.724181934565393
5835,6.733599955324285
5836,6.742274900777898
5837,6.75023033396345
5838,6.757488129303708
5839,6.764068503588902
5840,6.7699900446272805
5841,6.775269737596945
5842,6.779922989130105
5843,6.78396364915669
5844,6.787404030533207
5845,6.7902549264786325
5846,6.792525625837633
5847,6.794223926188088
5848,6.795356144807711
5849,6.795927127511877
5850,6.799728359670041
5851,6.805141848239119
5852,6.8100263180558125
5853,6.814396935453875
5854,6.8182674730573485
5855,6.821650330371986
5856,6.824556552376366
5857,6.826995846136201
5858,6.828976595461367
5859,6.830505873623583
5860,6.8315894541504605
5861,6.832231819708505
5862,6.8324361690863595
5863,6.8322044222865586
5864,6.831537223731811
5865,6.830433943590133
5866,6.828892677220167
5867,6.826910242736003
5868,6.82448217668863
5869,6.82160272785908
5870,6.818264849155053
5871,6.814460187601873
5872,6.810314954245072
5873,6.80600242617966
5874,6.80119173528106
5875,6.795870432781521
5876,6.790024689413769
5877,6.783639275587067
5878,6.776697539531117
5879,6.7691813833817305
5880,6.761071237179216
5881,6.752346030748699
5882,6.742983163427524
5883,6.732958471604551
5884,6.722246194031122
5885,6.710818934862702
5886,6.698647624386442
5887,6.685701477387577
5888,6.671947949104514
5889,6.677427569742929
5890,6.689456402440988
5891,6.700691497382751
5892,6.7111631937567475
5893,6.7209000978887925
5894,6.729929124070967
5895,6.738275533030439
5896,6.74596296808329
5897,6.753013489015176
5898,6.759447603729168
5899,6.765284297697286
5900,6.770541061250461
5901,6.775233914738533
5902,6.779377431589882
5903,6.782984759297449
5904,6.78606763835528
5905,6.78863641916783
5906,6.790700076951355
5907,6.792266224644367
5908,6.7933411238420485
5909,6.79392969376685
5910,6.7940355182850025
5911,6.793660850976976
5912,6.79393362178493
5913,6.7940099850368885
5914,6.793611648021511
5915,6.792739444319575
5916,6.791392890296573
5917,6.789570184494019
5918,6.78726820509165
5919,6.784482505436319
5920,6.781207307632178
5921,6.777435494183535
5922,6.773158597679944
5923,6.768366788510428
5924,6.763048860591475
5925,6.757192215090986
5926,6.750782842127905
5927,6.7474996733025066
5928,6.745374544752496
5929,6.742670803542226
5930,6.739383348229327
5931,6.735505604259686
5932,6.731029515318964
5933,6.725945532555164
5934,6.720242601659443
5935,6.713908147790322
5936,6.7069280583234505
5937,6.699286663406691
5938,6.691339453378355
5939,6.682711032822361
5940,6.673366839847663
5941,6.663285817471176
5942,6.65244522540329
5943,6.640820608533511
5944,6.628385763013158
5945,6.615112699894933
5946,6.626617064608028
5947,6.638233685732181
5948,6.649051657670971
5949,6.659103853930804
5950,6.668421442719914
5951,6.6770339328754105
5952,6.684969217482547
5953,6.692253615238182
5954,6.698911909608463
5955,6.704967385827656
5956,6.710441865782623
5957,6.715355740825267
5958,6.719728002552125
5959,6.723576271588646
5960,6.726916824412742
5961,6.72976461825023
5962,6.73213331407212
5963,6.734035297721888
5964,6.7354816991981705
5965,6.7364824101164205
5966,6.737046099370799
5967,6.737180227015377
5968,6.736891056381432
5969,6.736183664445837
5970,6.73506195046319
5971,6.733528642872312
5972,6.731585304485374
5973,6.729232335966531
5974,6.726468977603995
5975,6.723293309378164
5976,6.719702249325746
5977,6.715691550198237
5978,6.711255794410887
5979,6.706388387275892
5980,6.701081548511995
5981,6.695326302020402
5982,6.689112463914424
5983,6.682428628788825
5984,6.675262154212206
5985,6.66759914342387
5986,6.659424426214155
5987,6.650721537965606
5988,6.6414726968292115
5989,6.631658779008897
5990,6.6212592921239555
5991,6.610252346617605
5992,6.598614625177413
5993,6.586321350130468
5994,6.573346248774405
5995,6.559661516602475
5996,6.545237778378532
5997,6.530044047015161
5998,6.514047680205604
5999,6.497214334757597
6000,6.47950791857435
6001,6.492969123242154
6002,6.50556374533528
6003,6.5173336171666385
6004,6.5283188586141785
6005,6.538557937574625
6006,6.548087728154085
6007,6.556943566667462
6008,6.565159305514096
6009,6.572767364996822
6010,6.579798783146967
6011,6.586283263617277
6012,6.592249221701642
6013,6.597723828537978
6014,6.60273305354945
6015,6.60730170517622
6016,6.611453469948401
6017,6.615210949948625
6018,6.61859569871083
6019,6.621628255600246
6020,6.624328178717133
6021,6.626714076365552
6022,6.62880363712674
6023,6.630613658574529
6024,6.632160074669053
6025,6.63345798186303
6026,6.63452166395396
6027,6.635364615712752
6028,6.635999565319703
6029,6.636438495635316
6030,6.636692664333434
6031,6.636772622922123
6032,6.636688234676423
6033,6.636448691505972
6034,6.636062529778709
6035,6.635537645121321
6036,6.634881306214979
6037,6.634100167604231
6038,6.633200281535492
6039,6.632187108840345
6040,6.63106552887769
6041,6.629839848547538
6042,6.62851381038824
6043,6.627090599767611
6044,6.625572851177206
6045,6.623962653638261
6046,6.622261555226054
6047,6.620470566719058
6048,6.61859016437741
6049,6.616620291854808
6050,6.614560361246101
6051,6.612409253272618
6052,6.61016531660535
6053,6.607826366325362
6054,6.605389681520072
6055,6.602852002012091
6056,6.6002095242170995
6057,6.597457896125386
6058,6.59459221140117
6059,6.591607002592355
6060,6.5884962334420445
6061,6.585323137921097
6062,6.582221901275529
6063,6.578974468223018
6064,6.575573214218222
6065,6.572009896362268
6066,6.568275641296673
6067,6.564360932113026
6068,6.560255594261789
6069,6.555948780443178
6070,6.551428954460626
6071,6.548167994146126
6072,6.5477198929015605
6073,6.547036282110275
6074,6.546115046529091
6075,6.544953329258822
6076,6.5435475276564254
6077,6.541893288121419
6078,6.539985499750554
6079,6.537818286852993
6080,6.535385000317028
6081,6.5326782078175825
6082,6.529689682852817
6083,6.5264103925962775
6084,6.5228304845498535
6085,6.519482686256892
6086,6.516290032207651
6087,6.512766456340718
6088,6.5089014927876825
6089,6.504683781733476
6090,6.500101052823469
6091,6.49514010724494
6092,6.489786798461558
6093,6.484026011577365
6094,6.477841641305395
6095,6.471216568514395
6096,6.464132635325
6097,6.456570618725696
6098,6.448510202676294
6099,6.4399299486653385
6100,6.430807264686101
6101,6.421118372593593
6102,6.410838273802913
6103,6.399940713288252
6104,6.3883981418386
6105,6.377255160782433
6106,6.388420922421622
6107,6.398916330444375
6108,6.408770422154705
6109,6.418010916059721
6110,6.4266642520998385
6111,6.4347556301307
6112,6.442309046702543
6113,6.449347330181166
6114,6.4558921742522
6115,6.461964169849083
6116,6.467582835542712
6117,6.4727666464294416
6118,6.477533061552006
6119,6.4818985498862
6120,6.4860117972977145
6121,6.4898603900968865
6122,6.4933527980163195
6123,6.496502428616552
6124,6.499321811497292
6125,6.501822617310898
6126,6.504015675531133
6127,6.505910990998508
6128,6.507517759262399
6129,6.50884438073826
6130,6.509898473697275
6131,6.510686886103933
6132,6.511215706316023
6133,6.51149027265968
6134,6.511515181891297
6135,6.511294296556373
6136,6.5108307512538515
6137,6.510126957813959
6138,6.50918460939514
6139,6.509775497827236
6140,6.512507086073044
6141,6.515017077003504
6142,6.517315630518714
6143,6.519412234537165
6144,6.521315719864985
6145,6.523034274067391
6146,6.524575454359648
6147,6.525946199533323
6148,6.5271528409334545
6149,6.528201112499429
6150,6.529096159883094
6151,6.52984254865473
6152,6.5304442716077045
6153,6.530904755170603
6154,6.53122686493519
6155,6.53141291030666
6156,6.531464648282538
6157,6.531383286364441
6158,6.531169484606811
6159,6.530823356804653
6160,6.530344470822146
6161,6.529731848062341
6162,6.528983962077141
6163,6.528098736315893
6164,6.527073541009823
6165,6.525905189187866
6166,6.525454727772627
6167,6.524859109067092
6168,6.524112173684577
6169,6.523210858385575
6170,6.522151520723826
6171,6.52092993342145
6172,6.5195412778361375
6173,6.517980136512371
6174,6.516240484807102
6175,6.5143156815794745
6176,6.512198458933008
6177,6.510041695923219
6178,6.507719142421776
6179,6.505179502800425
6180,6.502413448180732
6181,6.499410959394309
6182,6.4961613116077705
6183,6.492653057888838
6184,6.4888740116925385
6185,6.48481122824625
6186,6.480450984810141
6187,6.475778759788422
6188,6.470779210665521
6189,6.465436150739772
6190,6.45973252462571
6191,6.453650382494552
6192,6.447170853021083
6193,6.440274115003341
6194,6.432939367619977
6195,6.425144799288751
6196,6.416867555087535
6197,6.40808370269785
6198,6.398768196828636
6199,6.388894842077251
6200,6.378436254181131
6201,6.3673638196133755
6202,6.355647653472395
6203,6.343256555613995
6204,6.3325402792510355
6205,6.3451860246218565
6206,6.357130763609067
6207,6.368406738036241
6208,6.379044845954993
6209,6.389074686745055
6210,6.398524604443016
6211,6.40742172935274
6212,6.415792017987135
6213,6.423660291389856
6214,6.431050271883334
6215,6.437984618287567
6216,6.444484959652525
6217,6.4505719275451625
6218,6.456265186930271
6219,6.461583465682859
6220,6.466544582767909
6221,6.471165475122144
6222,6.475462223270365
6223,6.479450075707804
6224,6.483143472078566
6225,6.486556065178059
6226,6.4897007418067965
6227,6.4925896425010805
6228,6.4952341801644895
6229,6.497645057623556
6230,6.499832284128707
6231,6.501805190821012
6232,6.503572445183771
6233,6.505142064496631
6234,6.506521428308607
6235,6.507717289945737
6236,6.508735787067188
6237,6.509582451282747
6238,6.510262216843879
6239,6.510779428418478
6240,6.511137847959238
6241,6.511340660673805
6242,6.511419567972625
6243,6.512057721700665
6244,6.512548539281857
6245,6.512894988192226
6246,6.513099482249544
6247,6.513163885463972
6248,6.513089515030912
6249,6.512877143469287
6250,6.512526999908212
6251,6.512038770523166
6252,6.511411598122298
6253,6.5106440808820105
6254,6.509734270230269
6255,6.508679667874753
6256,6.507477221971851
6257,6.506123322431668
6258,6.504613795352951
6259,6.502943896580755
6260,6.5011083043784526
6261,6.499101111205271
6262,6.496915814587924
6263,6.494545307075709
6264,6.491981865265543
6265,6.489217137883482
6266,6.48624213290732
6267,6.483495410036509
6268,6.483544432043012
6269,6.4833629560658474
6270,6.482948780177075
6271,6.482299013574458
6272,6.481410072031322
6273,6.48027767230628
6274,6.478896825505944
6275,6.477261829392545
6276,6.4753662596263935
6277,6.473202959933077
6278,6.470764031182577
6279,6.468040819367142
6280,6.4650239024629075
6281,6.461703076158973
6282,6.458067338436556
6283,6.454104872978881
6284,6.449803031391445
6285,6.445148314210869
6286,6.440126350678801
6287,6.434721877255945
6288,6.428918714849918
6289,6.422699744728946
6290,6.416046883091675
6291,6.408941054262055
6292,6.401362162476329
6293,6.3932890622278995
6294,6.3846995271332
6295,6.375570217281173
6296,6.365876645026116
6297,6.355593139182259
6298,6.3551073987689
6299,6.364975552751492
6300,6.374252432515619
6301,6.382962959154705
6302,6.391130873577623
6303,6.398778770924062
6304,6.405928133399954
6305,6.412599361572216
